1,1733764123.622719,-4164,14421,-4805
2,1733764123.6245298,-366,1791,-526
0,1733764123.6444013,77,336,-206
1,1733764123.654279,-3822,14052,-5065
2,1733764123.6558282,-447,1807,-636
0,1733764123.6781304,-34,425,-166
1,1733764123.6796908,-4172,14868,-5476
2,1733764123.7467656,-389,1838,-593
0,1733764123.8141391,-41,644,-326
1,1733764123.8300083,-4019,14710,-5414
2,1733764123.8432353,-355,1776,-632
0,1733764123.963267,57,1016,-282
1,1733764123.9663,-4024,14758,-5760
2,1733764123.9756737,-391,1803,-652
0,1733764124.0530353,-129,813,-188
1,1733764124.0811856,-3743,14628,-5534
2,1733764124.0895622,-443,1776,-681
0,1733764124.1163042,-40,838,-225
1,1733764124.130891,-3749,15409,-5040
2,1733764124.1334283,-397,1821,-696
0,1733764124.136483,23,1039,-50
1,1733764124.137941,-3855,15123,-5428
2,1733764124.1390955,-399,1864,-754
0,1733764124.1427124,-33,628,207
1,1733764124.144028,-3508,15981,-5402
2,1733764124.1452584,-395,1831,-688
0,1733764124.1500874,-23,545,299
1,1733764124.1515968,-3542,15471,-4588
2,1733764124.1532066,-382,1915,-629
0,1733764124.1564667,172,677,324
1,1733764124.1573703,-3431,15368,-5129
2,1733764124.1583152,-402,1911,-659
0,1733764124.1615806,54,276,542
1,1733764124.1626756,-2552,15506,-4387
2,1733764124.1636937,-395,1982,-625
0,1733764124.1674035,90,117,578
1,1733764124.1688862,-2943,15660,-4093
2,1733764124.170248,-391,1978,-545
0,1733764124.173235,130,176,579
1,1733764124.1741724,-2616,14612,-4404
2,1733764124.175113,-342,1985,-574
0,1733764124.1787467,114,-54,568
1,1733764124.1797142,-2838,14766,-4576
2,1733764124.1809165,-386,1917,-531
0,1733764124.1845305,84,-463,463
1,1733764124.1855516,-2599,14458,-4131
2,1733764124.186365,-325,1951,-490
0,1733764124.1908865,163,68,335
1,1733764124.1922517,-2839,14677,-4590
2,1733764124.1932876,-358,1822,-514
0,1733764124.1967995,129,-311,65
1,1733764124.1979396,-2589,13909,-4579
2,1733764124.1987047,-345,1813,-551
0,1733764124.2016945,53,-251,-1
1,1733764124.2030656,-3225,13850,-4678
2,1733764124.204011,-392,1788,-513
0,1733764124.2072706,-16,26,-374
1,1733764124.2084234,-2720,13640,-5065
2,1733764124.2093124,-361,1774,-562
0,1733764124.2215695,116,170,-234
1,1733764124.2228804,-3057,14299,-5135
2,1733764124.2319095,-440,1770,-531
0,1733764124.2544117,-101,131,-415
1,1733764124.2559123,-3441,14067,-5368
2,1733764124.2660158,-437,1707,-543
0,1733764124.278145,-53,525,-618
1,1733764124.2878003,-3408,13945,-5277
2,1733764124.289178,-457,1661,-607
0,1733764124.3110588,33,427,-424
1,1733764124.3206027,-3329,14459,-5850
2,1733764124.3221004,-526,1753,-637
0,1733764124.3433788,-85,586,-458
1,1733764124.3448205,-3546,14581,-5763
2,1733764124.354362,-525,1754,-639
0,1733764124.3764384,-104,525,-291
1,1733764124.3779714,-3048,15100,-5232
2,1733764124.3792737,-513,1800,-640
0,1733764124.3999438,77,716,-112
1,1733764124.409811,-3096,15352,-5607
2,1733764124.4114368,-511,1805,-645
0,1733764124.4326732,-94,585,-63
1,1733764124.4342158,-3340,15576,-5282
2,1733764124.4435568,-503,1834,-711
0,1733764124.4656596,39,392,210
1,1733764124.4672139,-3060,15708,-4391
2,1733764124.4764276,-451,1897,-594
0,1733764124.489245,105,551,364
1,1733764124.4988105,-3022,15656,-5257
2,1733764124.5006118,-499,1941,-668
0,1733764124.5220857,37,410,432
1,1733764124.5317695,-3227,15760,-4848
2,1733764124.5335014,-436,1954,-621
0,1733764124.5550094,28,50,666
1,1733764124.5571105,-2813,16344,-4106
2,1733764124.5652792,-458,2024,-545
0,1733764124.587517,155,377,538
1,1733764124.5890253,-3106,14839,-4456
2,1733764124.590675,-481,1946,-596
0,1733764124.6110916,74,-13,490
1,1733764124.6207426,-2704,14833,-4138
2,1733764124.6219282,-454,2006,-581
0,1733764124.6439602,49,-331,440
1,1733764124.645495,-2918,14596,-4144
2,1733764124.6544452,-433,1958,-516
0,1733764124.6767247,46,85,210
1,1733764124.6778703,-3594,14397,-4764
2,1733764124.6880448,-467,1910,-586
0,1733764124.7003262,44,-70,-4
1,1733764124.7098844,-3116,13913,-4360
2,1733764124.7114894,-432,1819,-564
0,1733764124.7331138,-35,-55,-99
1,1733764124.7428224,-3175,13804,-4681
2,1733764124.7442043,-417,1835,-530
0,1733764124.7660332,-84,-94,-295
1,1733764124.7676132,-3297,13586,-4498
2,1733764124.7764041,-416,1790,-593
0,1733764124.7990527,90,108,-187
1,1733764124.8002326,-4074,14691,-4731
2,1733764124.8015244,-448,1810,-567
0,1733764124.82191,-48,28,-247
1,1733764124.8319507,-3582,14127,-4760
2,1733764124.833561,-455,1844,-548
0,1733764124.8551095,0,294,-321
1,1733764124.856675,-3977,14492,-4499
2,1733764124.865364,-473,1758,-588
0,1733764124.8877516,106,197,-342
1,1733764124.8896575,-3833,14430,-4852
2,1733764124.8984222,-434,1862,-620
0,1733764124.9205823,-106,280,-186
1,1733764124.9221878,-3905,14591,-5014
2,1733764124.9236026,-454,1857,-581
0,1733764124.9442465,59,372,-273
1,1733764124.9543467,-3769,14867,-4589
2,1733764124.9556274,-439,1834,-577
0,1733764124.977092,111,711,-14
1,1733764124.97858,-4190,15057,-5413
2,1733764124.9875968,-373,1840,-605
0,1733764125.0101564,-66,611,25
1,1733764125.0116293,-4179,15455,-5159
2,1733764125.0130696,-425,1865,-665
0,1733764125.032977,23,600,376
1,1733764125.0430942,-3891,15533,-4658
2,1733764125.044541,-382,1922,-566
0,1733764125.0668993,102,530,329
1,1733764125.07603,-4109,15256,-5181
2,1733764125.0776596,-448,1905,-702
0,1733764125.0986304,-2,568,516
1,1733764125.1001687,-3796,15988,-5250
2,1733764125.109555,-395,1957,-640
0,1733764125.131754,52,267,531
1,1733764125.1336658,-3744,15782,-4658
2,1733764125.134667,-416,2005,-565
0,1733764125.1590173,80,659,365
1,1733764125.1656554,-3761,15593,-4919
2,1733764125.167137,-374,1888,-660
0,1733764125.224692,51,118,296
1,1733764125.2527893,-3408,14556,-4344
2,1733764125.277535,-354,1925,-613
0,1733764125.299304,48,-17,201
1,1733764125.310147,-3509,15063,-4193
2,1733764125.3198395,-324,1842,-570
0,1733764125.3913534,121,336,-19
1,1733764125.3972926,-3391,14435,-4537
2,1733764125.4199724,-341,1864,-571
0,1733764125.444381,95,114,103
1,1733764125.4999778,-3490,14779,-4611
2,1733764125.5319111,-326,1776,-540
0,1733764125.574799,91,-97,-108
1,1733764125.5770159,-3366,14695,-4209
2,1733764125.5784247,-344,1799,-526
0,1733764125.584093,82,218,-188
1,1733764125.5855672,-3630,14819,-4381
2,1733764125.5873246,-310,1805,-608
0,1733764125.5920072,185,71,-235
1,1733764125.5936224,-3555,14967,-4706
2,1733764125.5955768,-327,1830,-545
0,1733764125.5995479,-34,230,-153
1,1733764125.6008148,-3528,14787,-4679
2,1733764125.6024196,-391,1791,-578
0,1733764125.6070278,114,240,-325
1,1733764125.6081614,-3731,15648,-4526
2,1733764125.6092849,-331,1773,-573
0,1733764125.6127763,111,458,-196
1,1733764125.6140292,-3733,15082,-4935
2,1733764125.6153264,-355,1851,-616
0,1733764125.619243,8,334,-65
1,1733764125.6205955,-3504,14904,-4915
2,1733764125.6217043,-401,1860,-593
0,1733764125.625551,31,546,132
1,1733764125.6267178,-3631,15699,-4697
2,1733764125.6280112,-369,1896,-589
0,1733764125.6325681,129,695,279
1,1733764125.634005,-3799,16184,-5226
2,1733764125.6353624,-394,1912,-635
0,1733764125.6400135,-65,560,530
1,1733764125.6413157,-3707,15888,-4910
2,1733764125.6426654,-423,1952,-614
0,1733764125.647034,101,402,578
1,1733764125.6482213,-3460,16061,-4502
2,1733764125.6496568,-397,1974,-581
0,1733764125.654967,24,555,562
1,1733764125.6562672,-2978,15059,-5182
2,1733764125.6573546,-394,1979,-678
0,1733764125.6665003,34,416,603
1,1733764125.6762705,-3008,15254,-5180
2,1733764125.6772966,-455,1959,-619
0,1733764125.6991029,2,-76,612
1,1733764125.7096577,-2673,14733,-4480
2,1733764125.7111416,-379,1993,-565
0,1733764125.7319567,66,540,222
1,1733764125.733595,-3125,14865,-5158
2,1733764125.7428246,-399,1873,-627
0,1733764125.7650225,-12,230,345
1,1733764125.7666268,-2679,14209,-4675
2,1733764125.7683458,-373,1879,-623
0,1733764125.7886095,42,-48,334
1,1733764125.7984529,-2849,14718,-4437
2,1733764125.79971,-422,1863,-577
0,1733764125.8216138,32,9,204
1,1733764125.8231,-2545,14090,-4601
2,1733764125.8319623,-347,1849,-561
0,1733764125.8541014,65,-173,-3
1,1733764125.8557186,-2788,14145,-4545
2,1733764125.8572872,-401,1799,-529
0,1733764125.877671,12,-39,-72
1,1733764125.8874886,-2906,14086,-4580
2,1733764125.889007,-351,1742,-553
0,1733764125.9107223,30,228,-388
1,1733764125.9122794,-2799,14493,-4634
2,1733764125.9216428,-401,1834,-562
0,1733764125.9431715,73,296,-75
1,1733764125.9447849,-2989,14459,-5049
2,1733764125.9538407,-390,1787,-584
0,1733764125.976083,-70,-58,-273
1,1733764125.9777868,-3080,14533,-4885
2,1733764125.97925,-471,1809,-575
0,1733764125.999461,36,230,-208
1,1733764126.0095165,-2980,15386,-5113
2,1733764126.0113444,-382,1769,-586
0,1733764126.0325959,91,328,-149
1,1733764126.0340793,-2919,14901,-5298
2,1733764126.043029,-491,1852,-589
0,1733764126.0652184,-111,384,-73
1,1733764126.0667512,-3334,14879,-5287
2,1733764126.0684524,-455,1806,-636
0,1733764126.0891988,80,128,-21
1,1733764126.0985038,-2899,15290,-4851
2,1733764126.0997128,-478,1889,-579
0,1733764126.1217122,64,424,220
1,1733764126.1314378,-3008,15512,-5456
2,1733764126.1328812,-444,1834,-632
0,1733764126.1543405,-12,261,246
1,1733764126.156031,-2867,15658,-4928
2,1733764126.1651766,-508,1898,-612
0,1733764126.187095,108,262,465
1,1733764126.1890354,-2871,15629,-4468
2,1733764126.1907635,-412,1856,-579
0,1733764126.21066,93,251,394
1,1733764126.2206492,-2807,15295,-4956
2,1733764126.2222733,-477,1870,-638
0,1733764126.2436864,60,50,496
1,1733764126.2449882,-2798,15303,-4548
2,1733764126.254771,-448,1921,-648
0,1733764126.276234,106,-217,564
1,1733764126.2776387,-2652,15071,-4375
2,1733764126.279082,-459,1972,-519
0,1733764126.3004231,186,175,328
1,1733764126.309707,-2845,15277,-4518
2,1733764126.3111293,-444,1856,-589
0,1733764126.332912,78,-168,384
1,1733764126.3426738,-3020,14884,-4158
2,1733764126.3442607,-455,1902,-573
0,1733764126.365237,93,-139,392
1,1733764126.3668072,-2713,14679,-4463
2,1733764126.3760219,-455,1867,-516
0,1733764126.3983011,45,-35,198
1,1733764126.3996027,-3361,14715,-4723
2,1733764126.4010358,-488,1861,-573
0,1733764126.4219398,36,105,91
1,1733764126.4316962,-3195,14566,-5019
2,1733764126.433055,-453,1813,-546
0,1733764126.4547536,-66,-11,3
1,1733764126.456386,-3740,14667,-4856
2,1733764126.4653122,-483,1833,-605
0,1733764126.4874964,-30,419,-274
1,1733764126.4889505,-3100,14190,-4982
2,1733764126.4902706,-478,1764,-606
0,1733764126.5116465,-31,293,-232
1,1733764126.5208108,-3753,14576,-4846
2,1733764126.5221806,-487,1843,-664
0,1733764126.5438983,-113,440,-284
1,1733764126.5537736,-3299,14143,-5433
2,1733764126.555457,-467,1817,-619
0,1733764126.5766075,-83,523,-230
1,1733764126.5779982,-3627,15153,-4954
2,1733764126.5872862,-486,1870,-672
0,1733764126.6095293,-11,715,-204
1,1733764126.6108868,-3502,14726,-5242
2,1733764126.6128342,-474,1808,-689
0,1733764126.7492573,-107,686,19
1,1733764126.757786,-3963,14825,-4935
2,1733764126.8243961,-457,1893,-704
0,1733764126.8820193,9,305,96
1,1733764126.899939,-3828,15067,-4562
2,1733764126.9146848,-474,1899,-610
0,1733764127.0033233,56,520,448
1,1733764127.0330284,-3777,15149,-4851
2,1733764127.0358822,-465,1965,-706
0,1733764127.0887089,57,170,446
1,1733764127.090073,-3337,15597,-5076
2,1733764127.0915163,-456,1981,-617
0,1733764127.0950894,63,110,635
1,1733764127.0962472,-3680,15823,-3987
2,1733764127.097562,-398,1998,-551
0,1733764127.1016498,137,150,520
1,1733764127.103094,-3062,14426,-4473
2,1733764127.1041484,-452,1928,-590
0,1733764127.1074686,100,-30,397
1,1733764127.1084044,-3490,14720,-4246
2,1733764127.1097019,-357,1938,-583
0,1733764127.1127467,120,-300,414
1,1733764127.113762,-3351,14316,-4060
2,1733764127.1145506,-390,1897,-511
0,1733764127.1189182,137,228,154
1,1733764127.1196156,-3758,14138,-4363
2,1733764127.120897,-332,1836,-549
0,1733764127.126096,131,-153,-3
1,1733764127.1273298,-3463,14036,-4550
2,1733764127.1291385,-370,1766,-576
0,1733764127.1330793,40,-20,-112
1,1733764127.1342442,-3911,14193,-4692
2,1733764127.135242,-330,1758,-521
0,1733764127.138731,-17,273,-426
1,1733764127.139731,-3870,13647,-4841
2,1733764127.1406736,-433,1767,-590
0,1733764127.144121,115,332,-291
1,1733764127.1450627,-4083,14707,-5571
2,1733764127.1462965,-362,1802,-578
0,1733764127.1497293,-86,472,-409
1,1733764127.1504445,-3869,14658,-5413
2,1733764127.1513965,-408,1770,-602
0,1733764127.155215,16,752,-420
1,1733764127.1560857,-4007,15405,-5268
2,1733764127.1568868,-382,1740,-647
0,1733764127.160269,29,860,-385
1,1733764127.1613493,-3969,14609,-5497
2,1733764127.1623714,-413,1803,-701
0,1733764127.1662316,-91,774,-235
1,1733764127.167686,-3628,15413,-5454
2,1733764127.1689134,-408,1812,-696
0,1733764127.1739788,-7,812,-103
1,1733764127.175243,-3786,15703,-4870
2,1733764127.176544,-381,1911,-686
0,1733764127.1821258,75,1036,171
1,1733764127.1871967,-3828,16178,-5713
2,1733764127.188576,-382,1877,-699
0,1733764127.2099862,-97,678,429
1,1733764127.2113755,-3568,16075,-4702
2,1733764127.2203784,-437,1920,-667
0,1733764127.2426775,67,520,534
1,1733764127.2444336,-3352,16036,-4331
2,1733764127.245725,-355,1977,-590
0,1733764127.2658386,109,431,535
1,1733764127.276102,-3523,15305,-4673
2,1733764127.2772632,-385,1978,-669
0,1733764127.2990458,95,104,529
1,1733764127.3097157,-2891,15403,-4635
2,1733764127.3103294,-410,1970,-604
0,1733764127.3320496,123,-143,608
1,1733764127.3335402,-3053,14714,-3971
2,1733764127.3426871,-363,2006,-510
0,1733764127.3647363,166,-12,205
1,1733764127.3662956,-2984,14621,-4305
2,1733764127.3675923,-347,1837,-523
0,1733764127.3885486,141,-142,229
1,1733764127.3990421,-2383,14087,-4034
2,1733764127.4000046,-321,1850,-559
0,1733764127.422143,74,-258,177
1,1733764127.4232342,-2985,14359,-4414
2,1733764127.4320881,-345,1833,-517
0,1733764127.4541445,88,-137,-74
1,1733764127.4556077,-2677,14296,-4744
2,1733764127.4646719,-345,1811,-546
0,1733764127.4775467,110,-50,-35
1,1733764127.487312,-3167,14445,-4910
2,1733764127.4887276,-377,1812,-518
0,1733764127.5104897,-52,-189,-139
1,1733764127.520357,-3230,14611,-5028
2,1733764127.5229394,-404,1724,-577
0,1733764127.5434573,0,433,-440
1,1733764127.5450826,-3370,14028,-5121
2,1733764127.5539374,-435,1700,-584
0,1733764127.5760417,25,333,-226
1,1733764127.57787,-3020,14375,-5435
2,1733764127.5793073,-416,1808,-630
0,1733764127.5999744,-132,550,-308
1,1733764127.6094356,-3149,14401,-5350
2,1733764127.6110554,-497,1777,-645
0,1733764127.6328423,10,504,-297
1,1733764127.634359,-3019,14837,-5302
2,1733764127.6429265,-515,1785,-617
0,1733764127.6650343,68,743,-63
1,1733764127.6669116,-3175,15406,-5746
2,1733764127.6758096,-513,1779,-652
0,1733764127.688658,-118,531,25
1,1733764127.6986847,-3246,15551,-5181
2,1733764127.7002711,-503,1846,-702
0,1733764127.7217855,47,498,351
1,1733764127.7317195,-2976,15954,-4549
2,1733764127.7330475,-477,1895,-572
0,1733764127.7548125,70,585,526
1,1733764127.756263,-3048,15815,-5405
2,1733764127.7649999,-531,1916,-680
0,1733764127.787478,52,271,646
1,1733764127.7890756,-3104,15810,-4747
2,1733764127.7904432,-513,1985,-584
0,1733764127.8107774,63,-131,681
1,1733764127.8205981,-2679,15823,-4337
2,1733764127.8220017,-493,1941,-569
0,1733764127.843664,155,444,384
1,1733764127.8452973,-2707,14496,-4528
2,1733764127.8541226,-451,1914,-583
0,1733764127.876637,48,-92,432
1,1733764127.8779912,-2664,14664,-4561
2,1733764127.886806,-434,1823,-581
0,1733764127.9000056,15,-363,222
1,1733764127.9095516,-2691,14078,-4171
2,1733764127.9112759,-435,1902,-477
0,1733764127.9338381,58,35,13
1,1733764127.942504,-2913,14598,-4899
2,1733764127.9439008,-436,1687,-543
0,1733764127.965284,33,18,-43
1,1733764127.966518,-3337,14509,-4686
2,1733764127.9759617,-492,1791,-585
0,1733764127.9984057,-79,109,-98
1,1733764128.000115,-3442,14315,-5163
2,1733764128.001693,-457,1746,-584
0,1733764128.021771,-19,230,-354
1,1733764128.0317266,-3354,14248,-4948
2,1733764128.033469,-494,1806,-603
0,1733764128.0549467,2,570,-238
1,1733764128.0567615,-3185,14462,-5352
2,1733764128.06511,-483,1770,-642
0,1733764128.0875292,-172,490,-263
1,1733764128.0889034,-3757,14995,-5183
2,1733764128.0979948,-507,1835,-709
0,1733764128.1126208,-57,684,-240
1,1733764128.120831,-3232,15016,-4842
2,1733764128.122352,-483,1819,-672
0,1733764128.2528167,18,677,-212
1,1733764128.2585201,-3686,14668,-5220
2,1733764128.270973,-465,1872,-713
0,1733764128.3510993,-132,662,60
1,1733764128.387137,-4009,15252,-4977
2,1733764128.3963678,-456,1863,-655
0,1733764128.4659894,43,156,62
1,1733764128.475181,-3378,15178,-4255
2,1733764128.4820833,-449,1971,-596
0,1733764128.5195854,126,644,411
1,1733764128.527911,-3887,15421,-4943
2,1733764128.5328295,-497,1928,-639
0,1733764128.5508254,2,122,463
1,1733764128.5521252,-3622,15761,-4000
2,1733764128.553433,-434,2030,-647
0,1733764128.5581417,172,60,580
1,1733764128.5592272,-3477,14994,-3930
2,1733764128.5603132,-423,1985,-538
0,1733764128.5640059,186,68,460
1,1733764128.5652957,-3277,14736,-4123
2,1733764128.5665555,-396,1977,-597
0,1733764128.569884,133,-97,400
1,1733764128.570915,-3405,14544,-4359
2,1733764128.5719502,-381,1904,-485
0,1733764128.5752072,144,-455,382
1,1733764128.5761738,-3401,14854,-3879
2,1733764128.5771487,-366,1915,-503
0,1733764128.580741,137,359,-59
1,1733764128.581669,-3807,13651,-4607
2,1733764128.5826764,-415,1834,-530
0,1733764128.5876656,118,-7,46
1,1733764128.5888317,-4028,14345,-4703
2,1733764128.5897021,-354,1845,-575
0,1733764128.5947862,-57,63,-163
1,1733764128.5961077,-3932,13948,-5037
2,1733764128.5972884,-447,1777,-562
0,1733764128.6024017,41,366,-477
1,1733764128.6038723,-4050,14125,-4935
2,1733764128.6049435,-383,1754,-572
0,1733764128.6085908,45,526,-357
1,1733764128.609592,-4035,13979,-5508
2,1733764128.6105347,-459,1777,-657
0,1733764128.6140084,-81,551,-404
1,1733764128.6147816,-4101,14745,-5508
2,1733764128.6156104,-420,1797,-642
0,1733764128.619269,-36,622,-317
1,1733764128.6202297,-3730,14899,-4903
2,1733764128.6210504,-386,1793,-661
0,1733764128.631306,86,947,-275
1,1733764128.6324635,-3745,15079,-5453
2,1733764128.633478,-384,1843,-649
0,1733764128.6550956,-125,859,-101
1,1733764128.6650627,-3912,15290,-5273
2,1733764128.666036,-405,1833,-691
0,1733764128.6877525,79,683,129
1,1733764128.6978066,-3609,15946,-4696
2,1733764128.6988342,-382,1933,-593
0,1733764128.7210453,102,855,294
1,1733764128.7222824,-3954,15898,-4952
2,1733764128.731506,-374,1950,-681
0,1733764128.7536776,46,440,524
1,1733764128.7551699,-3328,16133,-4727
2,1733764128.7566125,-363,1963,-612
0,1733764128.7773876,119,67,699
1,1733764128.7870042,-3207,15898,-4064
2,1733764128.7884634,-358,1989,-555
0,1733764128.8101008,237,208,431
1,1733764128.811915,-3029,15256,-4398
2,1733764128.8208737,-311,1970,-575
0,1733764128.8425827,122,-129,519
1,1733764128.844286,-3101,14803,-3808
2,1733764128.8534532,-313,1898,-545
0,1733764128.866607,175,-383,308
1,1733764128.8765347,-2983,14855,-3701
2,1733764128.878079,-324,1849,-477
0,1733764128.8992198,103,260,237
1,1733764128.9090905,-3545,14075,-4122
2,1733764128.9106033,-318,1859,-537
0,1733764128.9317346,167,-177,258
1,1733764128.933093,-3162,14208,-4869
2,1733764128.9425066,-336,1811,-512
0,1733764128.9645922,-23,-512,85
1,1733764128.9662602,-3123,14072,-4388
2,1733764128.9676495,-351,1816,-532
0,1733764128.9882016,68,397,-274
1,1733764128.998519,-3454,14290,-4959
2,1733764129.00013,-379,1785,-555
0,1733764129.021546,47,98,-163
1,1733764129.0231032,-3032,14282,-5161
2,1733764129.0317385,-419,1815,-652
0,1733764129.0538273,-88,361,-237
1,1733764129.0557168,-3255,14489,-5298
2,1733764129.064712,-471,1831,-638
0,1733764129.077557,-43,276,-167
1,1733764129.0873487,-2860,15081,-5178
2,1733764129.0887883,-384,1822,-628
0,1733764129.1107807,105,584,-171
1,1733764129.1202683,-3344,15122,-5405
2,1733764129.1219046,-431,1775,-608
0,1733764129.1439178,-164,525,150
1,1733764129.145118,-3347,15056,-5299
2,1733764129.1538112,-498,1824,-641
0,1733764129.1761248,68,576,209
1,1733764129.1776826,-3136,16104,-4798
